1699264354.971815,669.159,-177.547,-529.479,0.073,54291.494,-13002.355,-41225.183,-1.266
1699264354.972344,670.842,-103.296,-546.247,-1.332,52860.817,-8633.78,-44146.119,-0.915
1699264354.972344,649.352,-48.362,-580.047,-0.512,51096.604,-4221.762,-46786.685,0.095
1699264354.972344,603.678,-10.834,-628.225,-0.103,49030.353,228.147,-49145.359,-1.635
1699264354.973135,552.38,23.581,-675.226,-0.39,46654.627,4655.048,-51200.116,-0.083
1699264354.973135,512.806,73.108,-703.054,0.126,43998.022,9013.03,-52933.475,0.999
1699264354.973617,490.971,143.708,-706.582,-0.484,41063.858,13363.571,-54343.759,1.312
1699264354.973617,476.226,223.903,-693.985,-0.604,37881.477,17645.733,-55418.81,-1.498
1699264354.973617,458.414,301.414,-677.394,-1.293,34452.686,21802.324,-56151.955,-2.514
1699264354.974331,429.62,368.296,-665.739,-1.035,30820.651,25835.38,-56529.972,1.77
1699264354.974331,388.025,423.028,-661.161,-1.43,27001.032,29706.713,-56630.506,2.061
1699264354.974847,333.082,465.159,-661.099,-1.166,23010.242,33411.125,-56316.817,1.85
1699264354.974847,276.319,503.956,-658.039,-0.855,18872.751,36890.586,-55582.167,3.36
1699264354.974847,231.275,554.974,-634.953,-0.986,14628.52,40139.778,-54577.774,2.72
1699264354.975575,208.63,624.163,-587.455,-0.653,10293.895,43153.132,-53229.893,1.34
1699264354.975575,186.656,692.374,-533.596,-0.46,5903.74,45899.091,-51559.978,1.173
1699264354.976094,131.308,722.29,-509.127,-0.873,1470.374,48351.055,-49559.369,2.778
1699264354.976094,19.941,692.723,-537.183,-0.583,-2920.759,50511.421,-47257.422,-0.471
1699264354.976094,-124.853,625.985,-593.918,-0.533,-7284.771,52354.944,-44666.256,0.15
1699264354.976814,-252.619,573.883,-630.191,-0.755,-11663.689,53880.172,-41790.938,0.937
1699264354.976814,-326.816,570.905,-609.384,-1.119,-15983.431,55072.824,-38659.81,1.628
1699264354.977437,-353.391,608.434,-539.201,-1.164,-20211.391,55928.618,-35283.766,-0.544
1699264354.977437,-368.204,651.372,-457.232,-1.279,-24320.649,56422.72,-31684.109,0.872
1699264354.977437,-398.672,671.836,-391.287,-0.839,-28268.128,56611.77,-27882.022,2.033
1699264354.978084,-446.717,668.928,-342.216,-0.551,-32036.16,56440.489,-23884.924,1.408
1699264354.978084,-496.775,657.073,-296.29,-1.753,-35604.806,55879.04,-19739.106,-0.571
1699264354.978597,-535.694,647.441,-239.944,-1.728,-38955.069,54945.941,-15490.255,-0.489
1699264354.978597,-561.554,644.974,-172.649,-1.551,-42070.56,53730.933,-11165.14,-0.423
1699264354.978597,-575.926,647.493,-95.411,-2.09,-44925.168,52162.781,-6824.539,-0.442
1699264354.979414,-581.591,650.036,-13.504,-1.389,-47495.93,50276.167,-2495.79,-0.215
1699264354.979414,-589.897,642.324,62.831,-1.911,-49779.427,48084.416,1801.863,-1.202
1699264354.979843,-611.404,613.877,121.921,-2.419,-51752.997,45593.162,6048.389,-0.018
1699264354.979843,-649.461,562.027,158.968,-1.95,-53410.47,42819.511,10350.996,0.441
1699264354.979843,-688.831,500.525,190.582,-1.131,-54737.862,39796.909,14730.422,0.93
1699264354.980561,-709.932,449.674,235.28,-1.438,-55726.46,36513.39,19045.036,0.656
1699264354.980561,-704.735,419.059,300.562,-1.176,-56371.558,32995.728,23247.461,1.817
1699264354.981207,-682.14,399.449,377.16,-1.438,-56658.096,29293.877,27277.213,0.418
1699264354.981207,-659.421,373.133,448.28,-0.885,-56669.102,25402.887,31141.273,-0.774
1699264354.981207,-649.743,325.73,497.954,-1.41,-56268.119,21342.615,34803.86,-0.509
1699264354.981821,-655.886,255.985,523.279,-1.045,-55450.028,17171.53,38213.574,1.369
1699264354.981821,-669.266,175.045,535.502,-1.315,-54364.904,12882.727,41390.489,-0.636
1699264354.982343,-671.706,99.775,552.697,-1.28,-52932.844,8526.768,44325.438,0.01
1699264354.982343,-650.814,44.465,585.566,-1.243,-51180.617,4107.668,46970.238,0.45
1699264354.982343,-606.041,6.511,633.753,-1.569,-49112.182,-324.135,49327.743,0.305
1699264354.983148,-554.69,-27.591,681.065,-1.433,-46735.749,-4713.467,51383.734,0.029
1699264354.983148,-514.423,-77.662,708.675,-1.161,-44076.631,-9104.769,53119.7,-0.152
1699264354.983593,-491.787,-146.875,712.368,-1.933,-41146.485,-13469.942,54531.811,0.849
1699264354.983593,-477.331,-227.104,699.037,-1.524,-37962.0,-17737.462,55609.889,1.774
1699264354.983593,-460.048,-304.697,682.439,-1.289,-34547.97,-21913.675,56342.924,1.26
1699264354.984256,-431.38,-372.301,671.576,-1.059,-30916.776,-25946.992,56731.055,0.464
1699264354.984256,-389.125,-427.565,666.342,-0.322,-27094.573,-29829.634,56819.743,-0.111
1699264354.985005,-334.853,-469.864,666.236,-0.664,-23106.6,-33513.045,56498.385,0.047
1699264354.985005,-277.613,-508.177,664.243,-1.03,-18987.517,-36997.334,55787.711,-0.389
1699264354.985005,-232.998,-557.761,642.076,-1.522,-14742.696,-40255.74,54778.869,2.819
1699264354.985539,-208.726,-627.092,594.581,-0.96,-10400.787,-43264.913,53428.572,0.891
1699264354.985539,-187.727,-694.343,540.066,-0.591,-5996.625,-46003.273,51750.325,-3.123
1699264354.98602,-132.944,-725.201,515.234,-0.253,-1558.851,-48458.82,49757.244,-0.248
1699264354.98602,-22.752,-697.385,541.956,-0.418,2889.959,-50619.095,47463.584,1.992
1699264354.98602,123.464,-628.909,600.899,-1.189,7272.02,-52465.775,44871.298,-0.584
1699264354.986906,251.582,-576.211,637.364,-0.458,11616.653,-53991.337,42006.869,0.13
1699264354.986906,324.047,-574.249,615.085,-1.029,15935.729,-55177.543,38889.519,-0.887
1699264354.987312,349.608,-612.958,544.169,-1.475,20151.872,-56022.478,35518.522,0.259
1699264354.987312,365.849,-654.96,462.687,-0.817,24243.083,-56524.582,31940.009,1.301
1699264354.987312,397.402,-674.888,397.601,-0.738,28175.25,-56704.626,28167.987,1.541
1699264354.988069,445.681,-671.397,348.791,-1.568,31944.653,-56560.68,24200.849,-0.309
1699264354.988069,495.341,-658.637,302.238,-1.365,35516.202,-55965.884,20080.265,-0.429
1699264354.988701,535.151,-649.579,246.067,-1.708,38860.617,-55044.041,15867.599,0.627
1699264354.988701,561.197,-647.692,178.864,-0.424,41968.89,-53820.707,11547.985,1.218
1699264354.988701,574.088,-651.007,100.157,-0.573,44834.211,-52259.253,7165.774,-0.327
1699264354.98933,579.183,-653.619,17.713,-0.641,47412.16,-50375.899,2727.717,-1.454
1699264354.98933,588.344,-645.593,-57.943,-1.019,49689.096,-48185.142,-1687.419,0.321
1699264354.989868,611.204,-616.474,-115.36,-1.39,51662.953,-45691.719,-6086.481,0.314
1699264354.989868,649.384,-563.446,-151.903,-1.539,53321.089,-42920.228,-10489.566,-0.425
1699264354.989868,688.102,-502.444,-183.881,-1.339,54651.976,-39889.265,-14819.598,0.103
1699264354.990704,709.02,-453.656,-229.828,-0.714,55643.438,-36612.093,-19061.631,-0.321
1699264354.990704,703.066,-423.897,-295.714,-1.181,56291.01,-33108.755,-23193.41,-2.604
1699264354.991102,680.204,-404.046,-372.098,-1.429,56583.938,-29394.826,-27175.211,-2.544
1699264354.991102,657.2,-377.264,-443.118,-0.788,56584.384,-25505.911,-31001.036,0.403
1699264354.991102,649.215,-329.336,-491.055,-0.487,56180.417,-21461.338,-34636.289,1.057
1699264354.991875,655.534,-258.932,-516.605,-0.082,55387.86,-17285.367,-38046.206,0.343
1699264354.991875,668.819,-177.562,-529.24,0.379,54292.134,-12999.386,-41219.503,-0.125
1699264354.992275,670.954,-101.89,-546.241,-0.941,52861.756,-8626.23,-44141.2,0.324
1699264354.992275,648.924,-47.253,-579.794,-0.256,51100.17,-4223.156,-46786.527,-1.301
1699264354.992275,603.488,-10.445,-628.554,-0.385,49034.971,229.196,-49144.198,-0.921
1699264354.993159,552.086,24.837,-676.493,-0.793,46658.778,4653.888,-51198.878,-1.03
1699264354.993159,512.92,74.202,-703.69,-0.279,43994.403,9014.851,-52931.275,0.302
1699264354.993591,490.601,144.326,-705.745,-0.272,41065.497,13364.474,-54344.471,1.897
1699264354.993591,477.04,224.187,-693.32,-0.851,37883.871,17642.559,-55418.83,0.026
1699264354.993591,458.795,301.423,-677.178,-0.861,34455.574,21801.981,-56149.336,-0.314
1699264354.99432,429.969,368.749,-665.144,-0.683,30824.062,25834.314,-56529.963,-0.915
1699264354.99432,387.861,423.85,-661.373,-0.291,27000.75,29703.838,-56631.585,-0.363
1699264354.994926,333.103,465.9,-662.482,-0.407,23009.358,33404.885,-56316.133,0.175
1699264354.994926,275.455,504.985,-658.815,-0.567,18875.871,36888.303,-55583.545,-0.132
1699264354.994926,231.252,554.452,-635.951,-0.767,14634.112,40134.741,-54582.016,-0.13
1699264354.995578,207.907,623.966,-587.599,-0.715,10295.229,43146.028,-53232.804,1.036
1699264354.995578,185.623,691.999,-532.997,-0.816,5909.309,45900.83,-51557.225,2.05
1699264354.996097,130.251,721.185,-508.877,-0.768,1478.202,48350.064,-49557.864,0.304
1699264354.996097,19.508,693.06,-537.392,-0.335,-2919.342,50507.891,-47259.601,0.402
1699264354.996097,-125.039,626.918,-594.504,-0.586,-7285.918,52355.941,-44662.837,-0.406
1699264354.99682,-253.255,574.355,-630.08,-0.272,-11664.564,53880.012,-41786.048,-0.183
1699264354.99682,-326.524,570.562,-609.925,-0.103,-15980.462,55069.098,-38660.646,1.139
1699264354.997297,-353.43,607.715,-539.814,-0.605,-20215.914,55930.073,-35285.499,0.678
1699264354.997297,-368.124,651.047,-457.136,-0.571,-24323.472,56427.237,-31684.454,1.155
1699264354.997297,-399.198,672.684,-391.636,0.139,-28274.01,56618.852,-27883.052,0.724
1699264354.997991,-447.297,668.371,-342.696,0.44,-32039.293,56445.78,-23887.331,3.096
1699264354.997991,-497.26,655.845,-296.828,0.49,-35608.137,55881.63,-19745.44,3.125
1699264354.998626,-537.168,647.127,-241.377,0.212,-38957.609,54950.13,-15494.742,1.24
1699264354.998626,-563.146,645.097,-172.334,-0.528,-42075.663,53735.754,-11170.255,1.972
1699264354.998626,-576.765,647.743,-94.796,0.098,-44925.808,52165.627,-6829.249,1.049
1699264354.999239,-582.627,649.982,-13.021,0.236,-47499.14,50284.302,-2503.085,1.305
1699264354.999239,-589.594,642.518,63.594,0.097,-49783.55,48092.86,1797.278,2.467
1699264354.999771,-612.187,613.542,120.885,-0.509,-51758.341,45604.089,6042.186,0.293
1699264354.999771,-650.329,561.597,157.967,-0.519,-53416.425,42831.941,10343.287,1.161
1699264354.999771,-690.538,500.541,189.461,-0.018,-54743.727,39804.315,14718.143,0.54
1699264355.000578,-711.934,450.041,234.532,0.464,-55734.239,36518.364,19033.11,-1.147
1699264355.000578,-706.283,419.879,299.398,-0.151,-56379.892,33008.281,23238.613,2.077
1699264355.001023,-682.811,400.846,376.208,0.222,-56665.009,29303.132,27266.232,0.395
1699264355.001023,-659.767,374.298,446.772,0.224,-56676.559,25410.673,31130.041,0.621
1699264355.001023,-650.413,326.519,497.259,0.311,-56277.998,21348.553,34792.799,0.554
1699264355.001826,-656.409,256.598,523.606,-0.068,-55464.78,17175.664,38205.461,0.504
1699264355.001826,-670.291,174.715,535.652,-0.596,-54372.871,12891.177,41383.063,1.498
1699264355.002273,-673.392,100.387,551.246,-0.223,-52945.655,8537.341,44312.542,1.41
1699264355.002273,-651.055,44.984,584.25,-0.189,-51192.705,4117.846,46956.983,-1.001
1699264355.002273,-606.622,7.563,632.235,-0.276,-49126.883,-313.037,49316.184,0.391
1699264355.003079,-555.941,-27.083,679.206,0.007,-46753.266,-4703.214,51373.141,-0.577
1699264355.003079,-515.427,-76.746,707.604,-0.756,-44097.565,-9093.313,53110.98,-1.378
1699264355.003522,-492.057,-146.078,710.428,-0.995,-41159.977,-13459.437,54518.527,1.128
1699264355.003522,-478.151,-226.067,698.025,-0.487,-37973.894,-17725.523,55600.247,0.745
1699264355.003522,-459.804,-303.494,682.273,-0.446,-34556.763,-21893.469,56331.991,1.494
1699264355.004242,-431.542,-371.761,669.573,-0.272,-30926.425,-25935.468,56720.097,1.774
1699264355.004242,-390.346,-426.345,665.374,-0.399,-27105.794,-29816.753,56807.471,-0.213
1699264355.004867,-335.186,-468.43,664.771,-0.635,-23122.264,-33501.236,56484.496,-0.682
1699264355.004867,-278.099,-507.132,662.086,-1.061,-19002.796,-36984.072,55775.393,0.587
1699264355.004867,-233.377,-556.81,640.478,-0.885,-14753.649,-40242.793,54763.572,2.218
1699264355.00554,-209.403,-625.559,593.343,-0.115,-10414.179,-43250.038,53414.752,0.774
1699264355.00554,-187.637,-693.633,538.75,-0.101,-6009.015,-45989.808,51736.521,1.726
1699264355.006176,-132.262,-723.862,513.829,-0.489,-1578.812,-48445.147,49749.254,0.19
1699264355.006176,-21.971,-695.607,541.081,-0.908,2872.727,-50604.353,47452.544,-0.46
1699264355.006176,124.809,-627.282,599.19,-0.673,7259.32,-52450.139,44859.524,0.584
1699264355.006977,252.327,-574.991,635.44,-1.241,11600.955,-53975.916,41995.288,1.297
1699264355.006977,324.875,-572.751,613.598,-1.108,15922.426,-55164.25,38875.902,-2.261
1699264355.007418,350.197,-611.272,543.31,-0.828,20135.73,-56009.48,35502.87,-2.034
1699264355.007418,364.981,-653.583,461.151,-0.61,24226.577,-56507.253,31920.654,0.037
1699264355.007418,395.866,-673.577,396.077,0.14,28163.597,-56688.191,28149.686,-0.315
1699264355.008146,445.098,-669.519,346.699,-0.131,31932.5,-56542.347,24178.552,0.746
1699264355.008146,495.03,-656.967,299.836,-0.204,35506.975,-55947.83,20063.891,1.272
1699264355.008633,534.427,-648.661,244.246,-0.261,38852.308,-55025.087,15850.213,0.164
1699264355.008633,559.76,-646.253,177.226,-0.468,41958.887,-53806.181,11530.42,0.401
1699264355.008633,573.855,-649.414,99.126,-0.636,44822.544,-52243.608,7151.769,-0.308
1699264355.009435,579.66,-652.486,15.851,-0.486,47397.666,-50360.345,2708.828,-0.563
1699264355.009435,587.553,-644.709,-60.065,-0.531,49677.647,-48164.796,-1703.864,0.617
1699264355.009918,610.264,-614.62,-117.051,-0.725,51651.521,-45670.664,-6103.059,-0.109
1699264355.009918,648.226,-561.851,-154.704,-1.337,53310.919,-42906.15,-10509.268,2.638
1699264355.009918,687.073,-500.701,-186.87,-0.547,54643.169,-39871.533,-14837.455,2.026
1699264355.010692,708.22,-450.887,-231.253,-0.975,55634.418,-36592.124,-19083.628,-0.73
1699264355.010692,702.359,-421.451,-297.432,-1.035,56282.416,-33089.07,-23213.968,0.429
1699264355.011175,679.284,-401.567,-374.896,-1.028,56575.293,-29377.116,-27195.409,-0.845
1699264355.011175,656.345,-374.331,-445.149,-0.358,56570.388,-25488.128,-31015.932,0.438
1699264355.011175,647.418,-326.704,-494.324,-0.125,56168.982,-21442.931,-34657.085,-1.246
1699264355.011972,655.018,-256.461,-519.924,-0.709,55377.349,-17264.907,-38061.562,-0.068
1699264355.011972,668.298,-175.178,-531.767,-0.08,54280.592,-12981.564,-41238.369,0.702
1699264355.012378,670.483,-99.673,-547.894,-0.199,52848.806,-8610.608,-44164.095,-1.19
1699264355.012378,648.688,-45.076,-581.447,-0.119,51090.045,-4196.159,-46807.928,-0.909
1699264355.012378,602.824,-8.307,-631.13,-0.232,49020.555,250.986,-49170.535,-0.298
1699264355.013313,551.771,26.076,-678.386,-0.913,46648.268,4676.014,-51219.611,-0.393
1699264355.013313,512.269,75.713,-704.983,-0.626,43986.984,9037.53,-52958.873,1.41
1699264355.013578,490.394,146.321,-706.946,-0.903,41057.803,13385.385,-54364.098,1.063
1699264355.013578,476.184,226.179,-694.394,-0.146,37874.458,17666.096,-55440.168,0.861
1699264355.013578,457.304,302.797,-678.837,-0.786,34444.218,21827.23,-56175.338,0.711
1699264355.014365,428.376,370.77,-666.076,-0.561,30815.033,25857.177,-56551.76,-0.321
1699264355.014365,386.423,425.084,-662.307,-0.629,26993.431,29726.834,-56653.905,-1.337
1699264355.015051,331.766,467.964,-663.543,-1.15,23002.539,33434.966,-56342.654,0.351
1699264355.015051,274.768,506.345,-659.564,-0.552,18864.86,36915.814,-55612.546,1.673
1699264355.015051,230.988,557.387,-637.475,-0.693,14624.827,40164.681,-54609.492,-1.54
1699264355.015599,207.395,626.278,-590.597,-0.785,10289.796,43178.077,-53261.277,0.019
1699264355.015599,186.256,693.225,-535.805,-0.271,5898.514,45928.871,-51587.67,0.619
1699264355.016163,129.701,723.103,-511.115,-0.395,1465.503,48374.47,-49588.465,1.022
1699264355.016163,18.552,694.257,-538.684,-0.647,-2929.829,50535.502,-47287.898,0.403
1699264355.016163,-125.909,627.831,-596.419,-0.358,-7295.32,52387.621,-44694.452,-0.8
1699264355.016974,-253.924,575.279,-633.033,-0.77,-11672.102,53908.879,-41818.758,-1.026
1699264355.016974,-328.57,572.201,-611.958,-0.932,-15989.267,55097.918,-38689.376,0.005
1699264355.017393,-354.09,609.772,-542.203,-0.878,-20217.425,55957.076,-35317.24,0.311
1699264355.017393,-368.574,653.252,-459.666,-0.701,-24324.833,56455.801,-31717.156,-0.351
1699264355.017393,-399.059,673.939,-393.02,-1.032,-28275.727,56651.117,-27913.046,2.124
1699264355.018179,-448.445,670.814,-344.666,-0.321,-32045.212,56470.286,-23919.562,0.343
1699264355.018179,-498.432,657.478,-298.202,-0.909,-35613.582,55913.059,-19776.511,0.21
1699264355.018587,-537.052,649.069,-242.118,-1.063,-38966.187,54979.022,-15522.122,0.957
1699264355.018587,-563.177,646.24,-174.537,0.043,-42081.879,53760.827,-11200.674,-0.881
1699264355.018587,-577.703,649.209,-97.386,-0.456,-44932.375,52194.567,-6857.436,1.423
1699264355.019417,-583.644,651.688,-14.968,-0.385,-47508.08,50313.415,-2531.55,1.725
1699264355.019417,-590.317,644.845,61.348,-0.933,-49791.452,48121.313,1770.989,-0.072
1699264355.019918,-613.221,615.465,120.329,-1.01,-51767.867,45630.345,6012.586,1.071
1699264355.019918,-651.018,563.443,157.352,-0.742,-53421.502,42859.416,10316.649,1.363
1699264355.019918,-690.938,501.701,188.894,-0.28,-54748.173,39829.032,14690.932,1.501
1699264355.020703,-712.452,451.381,232.677,-0.174,-55730.75,36545.154,19001.456,-0.206
1699264355.020703,-706.419,420.867,297.861,-0.523,-56378.027,33036.173,23206.715,1.847
1699264355.021125,-683.46,401.3,375.231,-0.798,-56667.26,29330.395,27235.712,0.972
1699264355.021125,-660.356,374.819,445.19,-0.925,-56676.314,25442.25,31100.202,0.17
1699264355.021125,-650.978,327.689,495.457,-0.768,-56280.133,21383.296,34764.78,-1.06
1699264355.021931,-657.846,257.861,521.569,-0.694,-55457.985,17210.288,38175.93,3.745
1699264355.021931,-671.562,176.526,533.899,-0.558,-54371.529,12924.088,41355.189,4.023
1699264355.022427,-673.873,101.166,550.309,-0.755,-52946.316,8567.989,44286.078,1.498
1699264355.022427,-652.628,46.013,584.023,-1.129,-51193.179,4147.29,46931.375,0.448
1699264355.022427,-607.845,9.565,631.387,-1.144,-49123.761,-282.277,49290.469,0.073
1699264355.023248,-556.28,-26.18,679.029,-0.734,-46751.326,-4671.722,51343.945,0.845
1699264355.023248,-516.077,-76.181,706.011,-0.606,-44093.916,-9062.389,53080.892,1.144
1699264355.023638,-493.511,-144.136,709.312,-1.41,-41162.075,-13426.469,54489.317,0.302
1699264355.023638,-478.791,-224.196,697.361,-0.678,-37976.49,-17698.121,55571.79,0.919
1699264355.023638,-461.24,-302.397,680.971,-0.025,-34561.29,-21871.693,56308.046,1.835
1699264355.024348,-432.768,-370.63,668.081,-0.933,-30932.408,-25908.163,56692.524,1.023
1699264355.024348,-391.148,-425.292,664.149,-1.086,-27110.52,-29785.292,56778.64,0.725
1699264355.025015,-336.349,-467.995,664.465,-0.101,-23122.437,-33469.714,56458.233,2.681
1699264355.025015,-278.675,-505.783,661.495,0.081,-19003.386,-36951.869,55746.515,1.289
1699264355.025015,-233.56,-555.902,639.378,-0.456,-14753.205,-40215.55,54739.887,1.173
1699264355.025655,-209.074,-624.278,592.027,-0.471,-10413.455,-43224.643,53388.98,1.149
1699264355.025655,-188.234,-692.391,537.683,-0.504,-6006.083,-45963.308,51712.495,0.375
1699264355.026178,-133.1,-723.714,512.954,-0.694,-1574.01,-48420.863,49719.871,1.447
1699264355.026178,-23.604,-695.358,539.603,-0.348,2875.387,-50578.206,47422.502,1.542
